name,ghs
SAN JOSÉ TOCHAPA,9g6
SAN JOSÉ VICTORIA,9g6
SAN JOSÉ VIEJO,9s
SAN JOSÉ VISTA HERMOSA,9g6h
SAN JOSÉ XILOTZINGO,9g6 9g6h
SAN JOSÉ Y AMPLIACIÓN,9
SAN JOSÉ YEGUISTE,9fv
SAN JUACHIN,9s
SAN JUAN,9 9e 9ez 9f 9fv 9g 9g1 9g3 9g4 9g5 9g6 9g6h 9g7 9g8 9g9 9gd 9s 9u d
SAN JUAN (SAN JERÓNIMO CALERAS),9g6h
SAN JUAN AQUIAHUAC,9g6h
SAN JUAN BAUTISTA,9 9e 9g6 9s 9u
SAN JUAN BOSCO,9e 9f 9g6 9g6h
SAN JUAN BOSQUE,9e
SAN JUAN CAMPISTRANO,9s
SAN JUAN CHIHUAHUA,9g8
SAN JUAN COAMUIXTLA,9g3
SAN JUAN DE DIOS,9ez 9f 9g
SAN JUAN DE DIOS CUXTITALI,9f
SAN JUAN DE LA PRESA,9g8
SAN JUAN DE LA VEGA,9g8
SAN JUAN DE LOS LAGOS,9f 9g6
SAN JUAN DE RETANA,9e
SAN JUAN DEL BOSQUE,9f
SAN JUAN EL PARAÍSO,9fv
SAN JUAN FLOR DEL BOSQUE,9g6h
SAN JUAN I,9g
SAN JUAN II,9g
SAN JUAN MINA,9g
SAN JUAN NEGRETE,9g6
SAN JUAN OTLAXPA,9g9
SAN JUAN OZOLOTEPEC,9f
SAN JUAN SABINITO,9fv
SAN JUAN TEPEMAZALCO,9g9
SAN JUAN TLAUTLA,9g6h
SAN JUANICO,9g8 9gd
SAN JUANITA,9g8 9u
SAN JUANITO,9e 9g3 9sw
SAN JUDAS TADEO,9f
SAN LORENZO,9g3 9g6 9g9 9u
SAN LORENZO AXOCOMANITLA,9g6
SAN LORENZO CACAOTEPEC,9g5
SAN LORENZO ORIENTE,9u
SAN LORENZO TEOTIPILCO,9g6
SAN LORENZO VICTORIA,9g4
SAN LUCAS,9f 9g1 9g3 9g5 9g6
SAN LUCAS ATOYATENCO,9g6
SAN LUCAS OJITLAN,9g5
SAN LUCAS TEACALCO,9g9
SAN LUCIANO,9sw
SAN LUCÍA,9g 9s
SAN LUIS,9 9ez 9f 9g5 9g6 9g7 9gd 9s 9u d
SAN LUIS GONZAGA,9g
SAN LUIS GONZALEZ,9g
SAN LUIS HUAMANTLA,9g6
SAN LUIS REY,9 9g
SAN LUIS TEHUILOYOCAN,9g6h
SAN LUISITO,9g 9u
SAN LUNES,9g9
SAN LUÍS,9ez
SAN LUÍS GONZAGA,9g6h
SAN LÁZARO,9
SAN MANUEL,9ez 9u
SAN MARCIAL,9f 9g7
SAN MARCIAL ORIENTE,9f
SAN MARCOS,9 9e 9ez 9fv 9g 9g1 9g3 9g6 9g9 9gd 9s 9sw 9u
SAN MARCOS DOS,9u
SAN MARCOS II,9ez
SAN MARTIN,9f 9fv 9g 9g1 9g3 9g6 9g8
SAN MARTIN CABALLERO,9f
SAN MARTIN DE CAMARGO,9g8
SAN MARTIN DE PORRES,9e 9ez 9g7
SAN MARTÍN,9e 9f 9fv 9g6 9g6h 9g7 9s d
SAN MARTÍN ALCHICHICA,9g3
SAN MARTÍN DE PORRES,9g6 9s
SAN MARTÍN HUAQUECHULA,9g3
SAN MARTÍN TOTOLTEPEC,9g6
SAN MATEO,9g1 9g3 9g9 9s
SAN MATEO 1 RA.,9g9
SAN MATEO 2 DA.,9g9
SAN MATEO MENDIZÁBAL 1RA. SECCIÓN,9g6
SAN MATEO MENDIZÁBAL 2DA. SECCIÓN,9g6
SAN MATEO MENDIZÁBAL 3RA. SECCIÓN,9g6
SAN MATEOS,9g7
SAN MATIAS COCOYOTLA,9g6h
SAN MATÍAS,9g6h
SAN MIGUEL,9e 9ez 9f 9fv 9g 9g1 9g3 9g4 9g5 9g6 9g8 9g9 9s 9u d
SAN MIGUEL 1a SECCION,9g5
SAN MIGUEL 2a SECCION,9g5
SAN MIGUEL 3a SECCION,9g5
SAN MIGUEL ACAPANTZINGO,9g3
SAN MIGUEL ALOÁPAM,9g5
SAN MIGUEL AMATITLÁN,9g4
SAN MIGUEL AMATLÁN,9g5
SAN MIGUEL APATLACO,9g3
SAN MIGUEL AYALA,9g3
SAN MIGUEL COATLÁN,9f
SAN MIGUEL CUAUHTENCO,9g6
SAN MIGUEL DE RENTERIA,9ez
SAN MIGUEL DE RENTERIA NORTE,9ez
SAN MIGUEL DEL CORTIJO,9s
SAN MIGUEL DEL MILAGRO,9g3
SAN MIGUEL DEL PUERTO,9f
SAN MIGUEL DEL RÍO,9g5
SAN MIGUEL HUEYOTLIPAN,9g6h
SAN MIGUEL INFONAVIT,9ez
SAN MIGUEL LA ROSA,9g6h
SAN MIGUEL LAS PAJARITAS,9g6h
SAN MIGUEL OCTOPAN,9g8
SAN MIGUEL PANIXTLAHUACA,9f
SAN MIGUEL PLUS,9e
SAN MIGUEL TLACHICHILCO,9g6
SAN MIGUEL TRES CRUCES,9g8
SAN MIGUEL VINDHÓ,9g9
SAN MIGUEL XONACATEPEC,9g6h
SAN MIGUEL XOXTLA,9g6
SAN MIGUELITO,9e 9f 9fv 9g 9g1 9g6h 9g7
SAN MIGUELITO XOCHIMEHUACAN,9g6h
SAN NICOLAS,9ez 9f 9g5 9g6 9g7
SAN NICOLAS 1,9f
SAN NICOLAS DE LOS AGUSTINOS,9g8
SAN NICOLAS DEL PALOTE,9ez
SAN NICOLAS DEL PALOTE II,9ez
SAN NICOLÁS,9e 9f 9g4 9g5 9g6 9u
SAN NICOLÁS COATEPEC,9g6
SAN NICOLÁS DE BARI,9g5
SAN NICOLÁS DE LOS BERROS,9u
SAN NICOLÁS TETITZINTLA,9g6
SAN PABLO,9 9ez 9f 9g 9g7 9s
SAN PABLO ACTIPAN,9g6
SAN PABLO DE LOS FRAILES,9g6h
SAN PABLO GUELATAO,9s
SAN PABLO NORTE,9f
SAN PABLO PONIENTE,9ez
SAN PABLO SIDAR,9g7
SAN PABLO TECAMAC,9g6h
SAN PABLO XOCHIMEHUACAN,9g6h
SAN PASCUALITO,9fv
SAN PATRICIO,9
SAN PATRICIO II ETAPA,9
SAN PAYO,9e
SAN PEDRITO DE ECHEVESTE,9ez
SAN PEDRITO EL ALTO (SECTOR 7),9e
SAN PEDRITO EL BAJO (SECTOR 7),9e
SAN PEDRO,9 9e 9ez 9f 9fv 9g 9g1 9g3 9g5 9g6 9g6h 9g7 9g8 9gd 9s 9u d
SAN PEDRO 1 RA. SECC.,9e
SAN PEDRO 2 DA. SECC.,9e
SAN PEDRO ACOQUIACO,9g6
SAN PEDRO ALPUYECA,9g9
SAN PEDRO BUENA VISTA,9fv
SAN PEDRO COLOMOXCO,9g6h
SAN PEDRO DE LOS CEDROS,9g
SAN PEDRO DE LOS HERNANDEZ,9ez
SAN PEDRO DE LOS HERNANDEZ NORTE,9ez
SAN PEDRO DE LOS PINOS,9g4 9u
SAN PEDRO DEL RIO,9e
SAN PEDRO I,9g
SAN PEDRO II,9g
SAN PEDRO MÁRTIR,9g
SAN PEDRO OCOTEPEC,9g5
SAN PEDRO PLUS,9ez
SAN PEDRO POPULAR,9fv
SAN PEDRO PROGRESIVO,9fv
SAN PEDRO ROJANO,9g6
SAN PEDRO Y SAN PABLO,9g6
SAN PEDRO YANERI,9g5
SAN PEDRO ZACACHIMALPA,9g6
SAN PRIMITIVO,9g9
SAN RAFAEL,9 9e 9ez 9f 9g 9g1 9g3 9g4 9g6 9g8 9g9 9gd 9s 9u
SAN RAFAEL ATLIXTAC,9g6
SAN RAFAEL COMAC,9g6h
SAN RAFAEL IXTAPALUCAN,9g3
SAN RAFAEL NORTE,9g1
SAN RAFAEL ORIENTE,9g1 9g6h
SAN RAFAEL PONIENTE,9g6h
SAN RAMON,9f
SAN RAMÓN,9fv 9g 9g6 9u
SAN RAMÓN AMPLIACIÓN,9u
SAN REMO ITALIA,9g
SAN RENÉ,9
SAN ROMAN,9e 9f 9g 9g8 9gd
SAN ROMÁN,d
SAN ROQUE,9e 9fv 9g8
SAN ROSENDO,9g7
SAN SEBASTIAN,9 9ez 9f 9g 9g1 9g3 9g5 9s
SAN SEBASTIAN SUR,9ez
SAN SEBASTIAN TEPALCATEPEC,9g6h
SAN SEBASTIAN TUTLA,9g5
SAN SEBASTIÁN,9e 9f 9fv 9g 9g4 9g6
SAN SEBASTIÁN COATLÁN,9f
SAN SEBASTIÁN DE APARICIO,9g6h
SAN SEBASTIÁN DEL OESTE CENTRO,9e
SAN SEBASTIÁN IXCAPA,9f
SAN SEBASTIÁN RÍO GRANDE,9fv
SAN SILVERIO,9g
SAN SILVESTRE,9e
SAN SIMÓN,9g9
SAN VALENTÍN,9f
SAN VICENTE,9 9fv 9g6 9g8 9g9 9gd 9s 9u
SAN VICENTE BUENAVISTA,9f
SAN VICENTE FERRER,9g6
SAN VICENTE XILOXOCHITLA CENTRO,9g6
SAN ÁNGEL,9g6 9g6h 9g9 9s 9u
SAN ÁNGEL ACOQUIASCO,9g6
SAN ÁNGEL PRIMERA SECCIÓN,9g6h
SAN ÁNGEL RESIDENCIAL,9u
SAN ÁNGEL SEGUNDA SECCIÓN,9g6h
SANCARRON,9g9
SANCHEZ CELIS,9s
SANCHEZ TABOADA,9 9s
SANCHEZ TABOADA II,9
SANCHEZ TABOADA PRODUTSA,9
SANDINES,9s
SANDINO,9e
SANGRE DE CRISTO,9ez
SANGRE DE CRISTO (AREA SIN DEFINICION DE LIMITES MUNICIPALES ENTRE LOS MUNICIPIOS DE OAXACA DE JUARE,9g5
SANJUANGO,9g9
SANTA ALICIA,9gd
SANTA AMELIA,9s
SANTA ANA,9e 9fv 9g 9g3 9g6 9g9 9gd 9u d
SANTA ANA AHUEHUEPAN,9g9
SANTA ANA CULANCHUY,9f
SANTA ANA TZACUALA,9gd
SANTA ANITA,9e 9ez 9g1 9g6 9g6h 9g8 9g9 9s 9sw 9u
SANTA ANITA 1RA. SECCIÓN,9ez
SANTA ANITA 2A. SECCIÓN,9ez
SANTA ANITA 3RA. SECCIÓN,9f
SANTA ANITA AMPLIACIÓN,9u
SANTA ANITA IV,9ez
SANTA ANITA PARTE ALTA,9g5
SANTA ANITA PARTE BAJA,9g5
SANTA ANITA PARTE MEDIA,9g5
SANTA APOLONIA,9g6
SANTA BARBARA,9 9f 9g 9g3 9g7 9g8
SANTA BARBARA ALMOLOYA,9g6h
SANTA BUENA VENTURA,9e
SANTA BÁRBARA,9 9f 9g 9g6h 9g9 9sw 9u
SANTA BÁRBARA I Y II,9g
SANTA BÁRBARA NORTE,9g6h
SANTA BÁRBARA SUR,9g6h
SANTA CATALINA,9g
SANTA CATALINA DE SIENA,9g6
SANTA CATARINA,9g3 9g6 9g7 9gd
SANTA CATARINA COATEPEC,9g6
SANTA CATARINA HUEYATZACOALCO,9g3
SANTA CATARINA IXTEPEJI,9g5
SANTA CATARINA ZAPOQUILA,9g4
SANTA CECILIA,9 9e 9ez 9f 9fv 9g 9g1 9g3 9g5 9g6 9g7 9g8 9g9 9gd 9s 9u
SANTA CECILIA II,9ez
SANTA CLARA,9 9e 9ez 9f 9g 9g5 9g6 9g6h 9gd
SANTA CRISTINA,9e 9g 9u
SANTA CRISTINA ORIENTE,9u
SANTA CRUZ,9 9e 9ez 9f 9fv 9g 9g1 9g3 9g4 9g5 9g6 9g6h 9g7 9g9 9gd 9s 9u d
SANTA CRUZ (PERTENECE AL MPIO. 157),9g5
SANTA CRUZ AMILPAS,9g5
SANTA CRUZ AQUIAHUAC CENTRO,9g6
SANTA CRUZ BUENA VISTA,9g6h 9g7
SANTA CRUZ BUENAVISTA,9g6h
SANTA CRUZ CALERA,9g6
SANTA CRUZ COATLA,9g3
SANTA CRUZ DE LA PAZ,9g8
SANTA CRUZ GUADALUPE,9g6h
SANTA CRUZ I,9g
SANTA CRUZ II,9g
SANTA CRUZ LOS ÁNGELES,9g6h
SANTA CRUZ MATLACAHUACAN,9g6
SANTA CRUZ NORTE,9g9
SANTA CRUZ ORIENTE,9fv
SANTA CRUZ PONIENTE,9fv
SANTA CRUZ SUR  2 DA. SECCIÓN,9g9
SANTA CRUZ SUR 1 RA. SECCIÓN,9g9
SANTA CRUZ TECOXCO,9g3
SANTA CRUZ TEMILCO,9g6
SANTA CRUZ TLAHUILOXA,9g6
SANTA CRUZ XOXOCOTLAN,9g5
SANTA DORA,9gd
SANTA ELENA,9 9ez 9f 9fv 9g 9g5 9g6 9gd 9s 9sw 9u
SANTA ELENA DE LA CRUZ,9g3 9g8
SANTA ELENA NORTE,9e 9g8
SANTA ELENA O JARDINES DE SANTA ELENA,9gd
SANTA ELENA SUR,9e 9g8
SANTA EMILIA,9g6 9gd
SANTA EMMA,9g6h
SANTA FE,9 9e 9ez 9fv 9g 9g1 9g3 9g5 9g7 9g8 9gd 9s 9sw
SANTA FE 2 DA. SECC.,9e
SANTA GEMMA,9g6h
SANTA GERTRUDIS,9 9e 9g6
SANTA IMELDA,9ez
SANTA INES,9g3 9g6
SANTA INÉZ,9g6
SANTA ISABEL,9 9fv 9g 9g4 9g6 9g7 9g8 9gd 9u
SANTA JACOBA,9g9
SANTA JUANITA,9gd
SANTA JULIA,9e 9g6h 9g8
SANTA LAURA,9s
SANTA LETICIA,9g7
SANTA LOURDES,9g
SANTA LUCIA,9 9f 9g 9g5 9g6 9g8
SANTA LUCIA DOS,9g8
SANTA LUCIA POTRERILLO,9g7
SANTA LUCRECIA,9g7
SANTA LUCÍA,9f 9fv 9g 9u
SANTA MARGARITA,9g6h 9u
SANTA MARIA,9e 9f 9g 9g1 9g5 9g6 9g6h 9g8
SANTA MARIA DE CEMENTOS,9e
SANTA MARIA DE CEMENTOS NORTE,9e
SANTA MARIA DE GUADALUPE,9g
SANTA MARIA DEL CARMEN,9g
SANTA MARIA DEL GRANJENO,9ez
SANTA MARIA LA ALTA,9f
SANTA MARIA LA BAJA,9f
SANTA MARIA LA CALERA,9g6h
SANTA MARIA LA RIVERA,9f
SANTA MARIA PERIFERICO,9g
SANTA MARIA TLACHICHILCO,9g6
SANTA MARIA XOCHIXTLAPILCO,9g4
SANTA MARTHA,9e 9f 9g 9g3 9g7 9u
SANTA MARÍA,9 9e 9ez 9f 9fv 9g6 9g6h 9g9 9s 9sw 9u
SANTA MARÍA COAPAN,9g6
SANTA MARÍA CUACO,9g6h
SANTA MARÍA DE LA CALERA,9g6h
SANTA MARÍA DE OTÁEZ,9s
SANTA MARÍA DEL ORO,9e
SANTA MARÍA II,9u
SANTA MARÍA IIÚCAN,9g9
SANTA MARÍA IXTIYUCAN,9g6
SANTA MARÍA JALTIANGUIS,9g5
SANTA MARÍA LA ALTA,9g6
SANTA MARÍA LA RIBERA,9fv
SANTA MARÍA LA RIVERA,9g6h
SANTA MARÍA TETETLA,9g3
SANTA MARÍA TEXCALAC CENTRO,9g6
SANTA MARÍA TEXMELUCAN,9g3
SANTA MARÍA TONANZINTLA,9g6h
SANTA MARÍA TONANZINTLA (CUACHITLA),9g6h
SANTA MARÍA VI,9g6
SANTA MARÍA XONACATEPEC,9g6h
SANTA MARÍA YANCUITLALPAN,9g6
SANTA MONICA,9 9g3 9g6
SANTA MÓNICA,9 9e 9g3 9g6 9g6h 9s 9u
SANTA NIEVES,9g9
SANTA PAULA,9e 9g5
SANTA REGINA,9gd
SANTA RITA,9 9e 9ez 9g8 9g9 9s
SANTA RITA DE LOS NARANJOS,9ez
SANTA ROSA,9 9e 9f 9fv 9g 9g3 9g4 9g6 9g6h 9gd 9s 9u
SANTA ROSA CHAPULAPA,9g3
SANTA ROSA CIUDAD,9
SANTA ROSA DE LIMA,9ez
SANTA ROSA DE LIMA IVEG,9ez
SANTA ROSA DE LIMA SUR,9ez
SANTA ROSA NORTE,9g1
SANTA ROSA TREINTA,9g3
SANTA ROSALIA,9g7
SANTA SARA,9g6
SANTA SOFIA,9s
SANTA SOFÍA,9sw
SANTA TERESA,9 9e 9f 9g 9g4 9g6h 9g7 9g9 9gd 9s 9u
SANTA TERESITA,9e 9ez 9f 9g8
SANTA VERACRUZ,9g3
SANTA VIRGINIA,9s
SANTAANITA,9
SANTAFE,9
SANTALUCIA TRES,9g8
SANTAMEZ,9s
SANTANA,9fv
SANTANDER,9g
SANTAROSA,9
SANTIAGO,9f 9g1 9g3 9g6 9gd 9u
SANTIAGO APOSTOL,9e
SANTIAGO CASTILLO,9gd
SANTIAGO CENTRO,9e
SANTIAGO DE LA PEÑA,9gd
SANTIAGO ETLA,9g5
SANTIAGO IXTAYUTLA,9f
SANTIAGO JALTEPEC (CALABAZAS),9g9
SANTIAGO JUXTLAHUACA,9g4
SANTIAGO LLANO GRANDE,9f
SANTIAGO MIHUACÁN,9g3
SANTIAGO MOMOXPAN,9g6h
SANTIAGO RAMÍREZ,9sw
SANTIAGO TULA,9g6
SANTIAGO UCOC 1,9g8
SANTIAGO XICOTENCO,9g6h
SANTIAGUITO,9g
SANTISIMA  TRINIDAD,9g3
SANTO CRISTO,9g6
SANTO DOMINGO,9 9e 9f 9fv 9g 9g3 9g4 9g5 9g6 9g6h 9g7 9g8 9s
SANTO DOMINGO (PRIMERA ETAPA),9g6h
SANTO DOMINGO BARRIO BAJO,9g5
SANTO DOMINGO ROAYAGA,9g5
SANTO DOMINGO TOMALTEPEC - CABECERA MUNICIPAL -,9g5
SANTO ENTIERRO,9g6
SANTO NIÑO,9 9g4 9s
SANTO NIÑO DE ATOCHA,9g4
SANTO SANTIAGO,9e
SANTO TOMAS,9g1 9g3 9g5
SANTO TOMÁS,9 9ez 9fv 9g3
SANTO ÁNGEL,9g6
SANTOS,9fv
SANTOS DEGOLLADO (EL BECERRO),9g8
SANTOS REYES TEPEJILLO,9g4
SANTUARIO,9fv 9g1
SANTÍSIMA TRINIDAD,9f
SARABIA,9u
SARDINAS,9g8
SARH,9g 9s 9u
SASCALUM,9g
SATELITE,9f 9g1 9g5 9g8
SATÉLITE,9 9g6h 9g9 9s 9u
SATÉLITE DE LA LAGUNA,9sw
SATÉLITE DE LA LAGUNA II,9sw
SATÉLITE FAJA DE ORO,9u
SATÉLITE I,9u
SATÉLITE II,9u
SATÉLITE LOMA LARGA,9fv
SATÉLITE SUR,9u
SATÉLITE SUR 2DO. SECTOR (MONO BLANCO),9u
SATÉLITE SUR 3ER. SECTOR,9u
SAUCEDA DE LA BORDA,9s
SAUCES,9e 9g5
SAUCITO,9
SDTEV,9g6
SEBASTIAN GUZMAN (EX - AEREOPUERTO),9g
SECC. VII DEL SUSPEG,9g1
SECC. VII DEL SUSPEG SECC. A,9g1
"SECC. VII DEL SUSPEG SECC. B, C Y D",9g1
SECCION 40,9g
SECCION CASADEL TEMBLOR,9g5
SECCION EL POLVORIN,9g5
SECCION LAS PLACITAS,9
SECCION LOS ALAMOS,9
SECCION VII SUSPEG,9g1
SECCIONBUENOS AIRES,9g5
SECCIÓN 16,9u
SECCIÓN 22,9u
SECCIÓN 38,9sw
SECCIÓN 38 AMPLIACIÓN,9sw
SECCIÓN BANDINI,9g6h
SECCIÓN CUATRO,9g3
SECCIÓN DOS,9g3
SECCIÓN FUENTES INDUSTRIALES,9u
SECCIÓN II,9u
SECCIÓN PRIMERA,9g6
SECCIÓN TERCERA,9g6
SECCIÓN TRES,9g3
SECCIÓN UNO,9g3
SECRETARIA DE LA MARINA,9
SECRETARÍA DE MARINA,9g 9s
SECTOR LAS HUERTAS,9u
SECTOR ORIENTE,9u
SECTOR POPULAR,9g 9gd
SECTOR SALUD,9f
SECTOR UPYSSET,9u
SECUNDARIA,9e
SECUNDARIO,9gd
SEDA MONSANTO,9g6h
SEDENA,9e 9ez 9g5
SEDUE,9s
SEGOVIA GIL,9u
SEGUNDA,9f 9g3 9g4 9g6 9g6h 9g7 9gd
"SEGUNDA ""BARRIO SAN FRANCISCO""",9g6
SEGUNDA AMPLIACIÓN GENERAL FELIPE ÁNGELES,9g9
SEGUNDA BARRIO DE SAN JUAN,9g6
SEGUNDA CAPULTITLA,9g3
SEGUNDA CENTRO,9g6
SEGUNDA DE LOZANO,9g9
SEGUNDA DE ROMERO,9g9
SEGUNDA DEL CALVARIO,9g3
SEGUNDA FRACCIÓN BARRIO DE TENOCHTITLAN,9g6
SEGUNDA MANZANA ZUNDHO,9g9
SEGUNDA RINCONADA DE LA UNIÓN,9sw
SEGUNDA SECCIÓN,9g3 9g4 9g5 9g6 9g6h 9gd
SEGUNDA SECCIÓN (BARRIO SAN CRISTÓBAL),9g4
SEGUNDA SECCIÓN CRUZ VERDE,9g3
SEGUNDA SECCIÓN DE SAN NICOLÁS TOLENTINO,9g6
SEGUNDA SECCIÓN DEL VALLE,9g6
SEGUNDA SECCIÓN POTRERO,9g6
SEGUNDA SECCIÓN SECTOR LLANO,9g4
SEGUNDA SECCIÓN TEOTLALPAN,9g6
SEGUNDA TEPETITA,9gd
SEGUNDO,9 9f 9g 9g3 9g6 9g7 9gd
SEGUNDO BARRIO,9g3 9g6 9g6h
SEGUNDO DE COBIÁN CENTRO,9sw
SEGUNDO JERUSALEN,9f
SEGUNDO SECTOR,9f
SEGUNDO VERDE,9g7
SEIS,9g
SEIS DE ENERO,9g6h 9g7
SEMBRADORES DE LA AMISTAD,9s
SEMINARIO,9
SEMINARIO PALAFOXIANO,9g6h
SEMINARISTA,9f
SENDEROS DEL CARMEN,9e
SENTIMIENTOS DE LA NACION,9f
SEP,9
SEPANAL,9
SEPTIMA BARRIO CRISTO REY,9g6
SERGIO DE LA TORRE HERNÁNDEZ I ETAPA,9
SERGIO LEY,9fv
SERGIO MÉNDEZ ARCEO,9g5
SERVANDO CANALES,9u
SERVIDOR AGRARIO,9
SERVIDOR AGRARIO ALEJANDRO CERVANTES DELGADO,9g1
SERVIDOR PÚBLICO,9u
SETSE,9g6 9g7
SETSE 2,9g7
SEVERO GIRÓN,9s
SEXTA,9g6 9g6h 9gd
SEXTA BARRIO SAN DIEGO,9g6
SEXTA BARRIO SAN LUCAS,9g6
SEXTA DE LOZANO,9g9
SEXTA MANZANA,9g
SEXTA SECCIÓN,9g5 9g6
SEXTA SECCIÓN TENANTITLA,9g6h
SEXTO,9g7
SEXTO BARRIO EMILIANO ZAPATA,9g6
SEÑOR DE LA MISERICORDIA,9e
SEÑOR DEL POZO,9f 9g
SEÑOR LORENZO HERNÁNDEZ,9
SEÑOR SANTIAGO,9g1
SEÑORA FRAUSTO,9ez
SHANGRILA - LAS FUENTES,9g7
SHARPES,9g
SHINIÑUU,9f
SIBACA,9g
SIDENA,9g9
SIDUSA,9ez
SIERRA AZUL,9
SIERRA BLANCA,9 9u
SIERRA CLARA,9
SIERRA DE ALICA,9s
SIERRA DEL PONIENTE,9u
SIERRA DEL SOL,9u
SIERRA DEL SUR,9u
SIERRA GORDA,9u
SIERRA MADRE,9u
SIERRA MADRE DEL SUR,9u
SIERRA NEVADA,9e
SIERRA VENTANA,9u
SIERRA VISTA,9 9s 9u
SIETE DE NOVIEMBRE,9u
SIETE HUESOS,9g
SIGLO XX,9g
SIGLO XXI,9f 9g 9g1 9g5 9g8
SIGLO XXI FOVISSSTE,9fv
SIGNORET,9g6h
SILLER,9s
SILOE,9f
SILVA,9g
SILVERIO VALLE,9e
SILVESTRE AGUILAR MORAS,9g7
SILVESTRE DORADOR,9s
SILVESTRE REVUELTAS,9s
SILVINO RODRÍGUEZ,9
SIMANCAS,9e
SIMAPA,9g1
SIMON BOLIVAR,9
SIMÓN BOLÍVAR,9s 9u
SIMÓN JIMÉNEZ CÁRDENAS,9s
SIMÓN TORRES DE LA GARZA,9u
SIMÓN ZAMORA,9sw
SIN COLONIA,9e 9g7
SIN NOMBRE,9g4
SIN NOMBRE DE COLONIA 1,9 9g6 9g6h 9s 9sw 9u
SIN NOMBRE DE COLONIA 10,9sw 9u
SIN NOMBRE DE COLONIA 11,9sw 9u
SIN NOMBRE DE COLONIA 12,9sw 9u
SIN NOMBRE DE COLONIA 13,9sw 9u
SIN NOMBRE DE COLONIA 14,9sw 9u
SIN NOMBRE DE COLONIA 15,9sw 9u
SIN NOMBRE DE COLONIA 16,9sw 9u
SIN NOMBRE DE COLONIA 17,9sw 9u
SIN NOMBRE DE COLONIA 18,9sw 9u
SIN NOMBRE DE COLONIA 19,9sw 9u
SIN NOMBRE DE COLONIA 2,9 9g6h 9s 9sw 9u
SIN NOMBRE DE COLONIA 20,9u
SIN NOMBRE DE COLONIA 21,9u
SIN NOMBRE DE COLONIA 22,9u
SIN NOMBRE DE COLONIA 23,9u
SIN NOMBRE DE COLONIA 24,9u
SIN NOMBRE DE COLONIA 25,9u
SIN NOMBRE DE COLONIA 26,9u
SIN NOMBRE DE COLONIA 27,9u
SIN NOMBRE DE COLONIA 28,9u
SIN NOMBRE DE COLONIA 29,9u
SIN NOMBRE DE COLONIA 3,9 9g6h 9s 9sw 9u
SIN NOMBRE DE COLONIA 30,9u
SIN NOMBRE DE COLONIA 31,9u
SIN NOMBRE DE COLONIA 32,9u
SIN NOMBRE DE COLONIA 33,9u
SIN NOMBRE DE COLONIA 35,9u
SIN NOMBRE DE COLONIA 36,9u
SIN NOMBRE DE COLONIA 37,9u
SIN NOMBRE DE COLONIA 38,9u
SIN NOMBRE DE COLONIA 39,9u
SIN NOMBRE DE COLONIA 4,9 9g6h 9s 9sw 9u
SIN NOMBRE DE COLONIA 40,9u
SIN NOMBRE DE COLONIA 41,9u
SIN NOMBRE DE COLONIA 42,9u
SIN NOMBRE DE COLONIA 43,9u
SIN NOMBRE DE COLONIA 44,9u
SIN NOMBRE DE COLONIA 45,9u
SIN NOMBRE DE COLONIA 47,9u
SIN NOMBRE DE COLONIA 5,9g6h 9s 9sw 9u
SIN NOMBRE DE COLONIA 50,9u
SIN NOMBRE DE COLONIA 6,9g6h 9s 9sw 9u
SIN NOMBRE DE COLONIA 65,9u
SIN NOMBRE DE COLONIA 7,9s 9sw 9u
SIN NOMBRE DE COLONIA 8,9sw 9u
SIN NOMBRE DE COLONIA 9,9sw 9u
SINAHI,9g4
SINALOA,9s
SINARQUISTAS,9ez
SINDICALISTAS,9e
SINDICATO BANRURAL,9
SINDICATO DE CARPINTEROS,9u
SINDICATO DE CASAS DE COMERCIO,9u
SINESCO,9g7
SIQUISCAB,9g
SIRENA,9
SMART LA VILLITA,9
SME - OCOTEPEC,9g3
SNI NOMBRE DE COLONIA 1,9s
SNTE SECCION 56,9g7
SOAICC,9g6
SOBERANA CONVENCIÓN REVOLUCIONARIA,9ez
SOBERÓN,9u
SOCHIAPA,9g7
SOCHILOA,9s
SOCONUSCO,9f
SOCORRO SALAS,9g
SOL,9g6
SOL AGUILAR,9
SOL ARENA Y MAR,9g
SOL AZTECA,9g 9g8
SOL DE ORIENTE,9sw
SOL DE ORIENTE ETAPA 3,9sw
SOLARES,9g6
SOLARES 20 DE NOVIEMBRE,9s
SOLARES CHICOS,9g3
SOLARES GRANDES,9g3
SOLEDAD,9f 9g 9g4 9g6h
SOLEDAD OCHOA,9e
SOLEDAD ÁLVAREZ,9s
SOLER,9
SOLIDARIDAD,9 9e 9ez 9f 9g 9g1 9g3 9g5 9g6 9g8 9g9 9gd 9s 9u
SOLIDARIDAD (JOSE IVES LIMANTUR),9s
SOLIDARIDAD AZTLÁN,9e
SOLIDARIDAD CHIAPANECA,9fv
SOLIDARIDAD COMITECA,9f
SOLIDARIDAD DOCTOR LUCAS VALLARTA,9e
SOLIDARIDAD I,9ez
SOLIDARIDAD II,9ez
SOLIDARIDAD III,9ez
SOLIDARIDAD INFONAVIT,9fv
SOLIDARIDAD IV,9 9ez
SOLIDARIDAD LAS VEGAS,9f
SOLIDARIDAD LEONESA (PEDREGAL),9ez
SOLIDARIDAD MEZQUITITO I,9s
SOLIDARIDAD MEZQUITITO II,9s
